3.067890723854796442e-01,-1.333721599439926797e-01,6.269784320952612733e-01,1.060930226971606993e+00,-1.140717704286950684e-01,-2.658752902185677058e-01,1.415462633317801755e+00,8.637288660876119017e-01,-5.479965155198427418e-01,4.015896516183676823e-01,-6.298998613168916849e-01,-5.918857429762997002e-01,8.272194606600039024e-02,-1.680001582622035805e+00,-1.672148758504989008e+00,-4.800733204785322950e-01,-1.214331784010652004e+00,-5.146944583502158221e-02,1.447874441858174377e+00,-2.044807759102961420e+00,1.578131260899251709e+00,1.060349313395262394e+00,-3.749977625524354430e-01,3.687696597056813741e-01,-6.526002027083800672e-02,1.359659215091477469e+00,1.129772708979121187e+00,-1.236136929229174175e+00,7.399865775918009758e-01,-1.778171127730207024e-01,1.322768498984764618e-01,-8.794379188794425595e-01
5.434187129274993255e-01,4.382810418551353893e-01,-4.272736698006164291e-01,7.280673328823312751e-01,-1.104653176070922616e+00,5.950391036851130355e-01,3.819505698847137642e-01,-3.192017435502593758e-01,4.129962486704756297e-01,-1.637662092254731361e+00,7.076919370843526291e-01,-2.869846236313633447e-01,-6.268865081040684295e-01,9.600163415877017714e-01,-6.033674073274934990e-01,-1.289178505751308101e+00,1.232636662938093874e-01,-1.162530514558421241e-01,-7.271145692422316120e-01,1.921444565487497869e-01,2.077620299995096287e-01,-1.262004140297363852e+00,3.949605038928327150e-01,-3.773268190593498383e-01,-1.841212176684978052e+00,-8.218249726396197330e-01,-4.671548882273223180e-01,1.753727624604367819e+00,7.061679494685573211e-01,-1.316126823874175678e+00,5.104630682169902789e-01,-1.697511487238896111e+00
3.067890723854796442e-01,-1.333721599439926797e-01,6.269784320952612733e-01,1.060930226971606993e+00,-1.140717704286950684e-01,-2.658752902185677058e-01,1.415462633317801755e+00,8.637288660876119017e-01,-5.479965155198427418e-01,4.015896516183676823e-01,-6.298998613168916849e-01,-5.918857429762997002e-01,8.272194606600039024e-02,-1.680001582622035805e+00,-1.672148758504989008e+00,-4.800733204785322950e-01,2.773430874748831210e-01,-1.662501178602880936e+00,9.241061838123921790e-01,4.097309797391816555e-01,6.166067137840353096e-01,9.972290138140779137e-01,4.273936933832908069e-01,-5.337739628330716996e-02,-8.870089315786526818e-01,-6.672030011432624752e-01,1.363145249399192016e+00,1.343271033132054093e+00,-1.689559099027702904e-01,7.569672949899799996e-02,-7.939021722904205935e-01,1.019034361077297168e+00
-2.567278150220650978e-01,-1.035654896824010684e+00,8.097393899390530336e-01,-1.450297551810938002e+00,4.040994602978557060e-01,-2.013415916356176449e+00,-1.631689361405894045e+00,2.370244537772285276e-01,9.110428497468391340e-01,-2.042327222085650595e-02,-2.946263134136848372e-01,-4.131473771944402795e-01,-1.513843582487031769e+00,-6.164010943800044551e-01,-3.481509928319770353e-01,1.068394477902283146e+00,-1.120055548380990862e+00,3.516657899255957176e-01,-6.137557604771001207e-01,6.613860339059025595e-01,-1.053083710991271627e-01,-1.608761037630325852e+00,4.788700902588714503e-01,-8.286922847866797781e-01,7.507110382749602184e-01,7.744330428170392855e-02,4.581242440813966810e-01,-8.337289057286686456e-01,-5.557391826999875661e-01,-4.327214660933592638e-01,8.581306079638948425e-01,1.523002510467339032e+00
-1.395788479330245746e+00,-1.927338294818882192e+00,2.099170729653278666e+00,-1.342636250047156032e+00,-9.898368040108208865e-02,-3.090959274635987075e-01,8.252321592618444557e-02,9.167831699067032769e-01,1.058411708953417074e+00,-8.781627921345157572e-01,-3.442502292910633588e-01,2.205716239953120494e-01,-3.725918970458625412e-01,1.457610512212453191e+00,6.484125672381180205e-01,7.602666942287819030e-01,9.231621935659508615e-01,-3.122036417432413891e-01,-2.481463955856375136e+00,3.119104740413292109e-01,3.998754817536258055e-01,3.549604638475452600e-01,1.269331257249074918e+00,-1.355314752816181079e+00,5.639755544649427410e-01,1.320542672482815094e+00,-2.028277271756082634e+00,3.277667695487326838e-01,-4.619650360526985633e-01,-5.278311033902289423e-02,3.806880455669289232e-01,-6.388059399231927893e-01
3.361818224164456193e-02,1.550317037294936640e+00,-1.495930893012787644e-01,-7.760195013914808482e-02,8.708250953079875734e-01,1.602369876349427347e-01,-7.075527656090229156e-01,2.339805861285597088e-01,1.315879833085468409e+00,-1.382313280246248777e+00,-5.494156293981672379e-02,-8.463696064470447311e-01,9.671599292720578500e-01,-1.332347033787454338e+00,-4.510765077736116901e-01,4.182691584772512128e-01,-1.790389706876789055e-01,-2.991656116027722745e-01,-2.841867910332538938e-01,4.065886155178668471e-01,-1.675966545039215383e+00,1.216112346708123848e+00,-5.744430940661733320e-01,5.594054411860731602e-01,-1.248462462565340214e+00,7.740512984110806682e-01,7.743827738982758113e-01,3.864683133908320412e-01,-1.001851784956975244e+00,2.807655366390675034e-01,-1.055067558698492558e+00,-4.046436176046660504e-01
-1.926873211086073567e+00,1.241325722738298776e+00,-6.267951417625616806e-01,2.008330397009053581e+00,-5.001638209806535951e-01,1.581529222288935721e-01,1.376576306367539804e+00,2.224241653188566925e+00,2.509103611198560735e+00,1.158553690570802930e+00,8.041330219247172506e-01,5.570883377426424365e-01,5.804863603826818652e-01,-4.660911916646118813e-01,-7.226005937077162322e-01,5.435528284744501476e-02,5.244718517708576444e-01,1.489401356264613563e+00,-2.419378985240242252e-01,-3.748527808977197839e-01,1.165097903478191199e+00,2.491463437605670461e-01,1.300237892464347178e+00,9.681221257884624343e-02,-1.143555249374946126e+00,-1.315172789515042018e+00,-1.768572473453368765e+00,6.391429508782709989e-01,1.402206560048020689e+00,1.892552737373925265e+00,8.453771195646356817e-01,1.009128910179921679e+00
-1.318334220853753402e+00,7.747026725300225625e-01,1.160981614409419826e+00,-1.084064833859176069e+00,1.286608969370356625e+00,3.892933878058449926e-01,6.219150905976907895e-01,2.104189225496956084e+00,-2.773287442725421159e-01,-1.072187000494696063e+00,-1.040686320445167068e+00,-9.719763728622045074e-01,-2.133612932327557943e-01,3.291678546019893847e-01,4.240066211911452387e-01,8.485285047846793383e-01,5.460683889673998426e-01,-2.259477046089146235e+00,-7.417099553570093429e-01,1.722093109172655234e+00,-6.933468519474342839e-01,-1.195323182870104306e+00,-1.210799430845877211e-01,1.996817830886224110e+00,-1.770464885672457855e+00,-1.021071316818074282e+00,1.718487753237758042e+00,1.726459189245904469e+00,-2.064032377455565087e-02,-1.218976269117232558e+00,2.020386894162429225e+00,1.440174986384088918e+00
1.293632250320403632e+00,5.497083832538185444e-01,-3.916899063063698089e-02,-1.533575115445856563e+00,-1.085997779413270692e+00,-3.378696911333163300e-01,-8.784702305679618073e-01,-1.845681167153751523e-01,8.749487203860541185e-02,3.869606568517194312e-01,-2.510990966753296472e-01,4.419741811706764389e-01,-8.198225966431026135e-02,-1.735422568840135238e+00,-8.494590334174423329e-01,-8.019355558571533704e-02,9.881844289747027110e-01,5.652139326705615252e-01,1.053480426897849043e+00,6.246966136349593191e-01,-7.574249817946180352e-01,3.820999877926027910e-01,8.471099968989896922e-01,5.939928038255083420e-01,1.036734919245104747e+00,8.152350373354474433e-01,4.078328224963105875e-01,1.010264794412226941e+00,6.405683455412349014e-02,-8.591250434022040805e-01,-9.836540528267259664e-02,-8.961470424906131660e-01
8.523768890761534989e-02,2.584930627291940897e-01,-4.464499624016860652e-02,-5.476630988294427516e-01,-1.495673150978784838e+00,-4.547623847263352337e-01,-5.988480879319100225e-01,-8.604056179315779929e-01,-1.757437147868129712e-01,2.441166880194492184e-01,1.635279046089820332e+00,1.033111743288631784e-01,9.718732319920581064e-02,-4.121656978687800177e-02,-1.875158879831767988e+00,3.222954006695281232e-02,-5.257536540115131940e-01,-7.959282125382324269e-01,9.469214458852100169e-02,-7.842742267325509831e-01,-5.169410939117760062e-01,2.957842663482207479e-01,4.086979306252161992e-01,-1.170327204437808355e+00,-5.214358544787229821e-01,1.197217540298307625e+00,5.736135164179488877e-01,1.924127309683338005e+00,1.392880453423739340e+00,1.182206821247029360e+00,-1.247171972488259506e+00,6.106662620245149053e-01
-5.393741710397338407e-01,7.064585155141860362e-01,1.520283220941491598e+00,-2.651535024769045013e-01,2.064700895053312557e+00,-1.426455428840674555e+00,-2.024920728312610496e+00,-4.021554244807416800e-02,4.829712668714052359e-01,-2.524252840106156470e-01,-2.176289330357488616e+00,-1.829917583071939968e-01,-1.352327309643520659e+00,6.219482234705996371e-01,5.181608805287969410e-01,-8.411242830560367034e-01,8.568869138495308624e-01,4.814078430783669260e-01,-7.418350624244846037e-01,-4.152795802877161102e-01,-5.698874379606081453e-01,-1.498964848982693443e+00,-7.221038353393676168e-01,-1.422354709936186623e+00,-4.515240050446054365e-01,-6.948337217413448341e-01,-1.854913022547826973e+00,1.876407084356822574e+00,1.472624837994630287e+00,-7.555000296396638948e-01,3.101022960211587964e-01,2.647186278691622263e-01
-2.264358498296828448e-01,-2.136365467970377865e-02,1.570497980131948801e-01,-4.650864608138856049e-01,-5.111753077378973220e-01,-5.825857323640362129e-01,-2.739875944007157949e-01,-5.760881643541506669e-01,-8.419582721304665895e-01,-9.425222157106917520e-02,-4.289489564459675330e-01,1.546688358193524682e+00,-2.601845264166617433e+00,9.978905924736352073e-01,1.439190728593059188e+00,-1.924978705302573978e+00,-4.047096892728444528e-01,-5.859027768295469590e-02,2.050841787812184847e-01,-3.295829432308741147e-01,1.404338225145922714e-01,-7.870701465434324362e-01,-1.025583933576283524e+00,4.534768501669553253e-01,5.168698804630939003e-01,-7.633119486386957808e-01,1.029896490197636849e+00,-5.372747572719932529e-01,3.720618054368572403e-01,8.558332816972347157e-01,2.305676271446420803e-02,3.019462806819705469e-01
-4.844430512536099243e-01,3.527571997865815989e-01,1.494714335155340468e+00,-8.072934504151283441e-01,-7.858441927564464580e-01,-5.369086048651138254e-01,7.197438185724496229e-01,3.818891676423951664e-01,-6.208141315004083172e-01,3.682864874731430205e-01,-8.954403130645993691e-02,9.654485018211315106e-01,-7.933002438711217463e-01,-2.668850585536500231e-01,-2.763833051092204895e-01,-1.341820406085343587e+00,-1.214331784010652004e+00,-5.146944583502158221e-02,1.447874441858174377e+00,-2.044807759102961420e+00,1.578131260899251709e+00,1.060349313395262394e+00,-3.749977625524354430e-01,3.687696597056813741e-01,-6.526002027083800672e-02,1.359659215091477469e+00,1.129772708979121187e+00,-1.236136929229174175e+00,7.399865775918009758e-01,-1.778171127730207024e-01,1.322768498984764618e-01,-8.794379188794425595e-01
5.902282866993388000e-01,3.763541347725679054e-01,1.298067900692086774e+00,2.831381134146367939e-01,-2.140088066112588987e-03,-1.268665091792379629e+00,-4.587305442883716222e-01,-9.133947897938747840e-01,-6.821296894346927653e-01,4.539085470614162565e-01,1.426768955504321479e+00,3.422720762439153130e-01,-1.251561863330055369e+00,4.213640047680804468e-01,1.387401058065867998e+00,-5.254880517613200741e-01,-7.168354152836847737e-01,-5.656809335810909500e-01,-6.891813754379511048e-01,-7.044200670376722373e-01,-1.410003275430678493e-01,-7.452995592356193022e-01,7.323277894646598174e-01,1.376723943780433723e+00,-6.072596293043157623e-01,3.258987580442093135e-01,5.773705441583379949e-01,4.663132022688487588e-01,1.769091891433821895e-01,7.775904563578892592e-01,5.069107236057689425e-01,-1.388270053493898981e+00
-1.317577654823079703e-01,-4.917658819035000684e-01,-1.670752570590280817e+00,-2.702162810240106849e-01,-1.082711144787326107e+00,4.508804817467874093e-01,-1.203279144228228459e+00,1.723207978363690884e+00,-9.270016071115434464e-01,-5.814102676331766029e-01,6.011529137273162737e-01,-1.422610253097808419e+00,6.926414712582443234e-02,1.190067168396981678e+00,-1.549167092487458319e+00,2.341274634733815918e-01,-5.645702519815976039e-01,-1.776115326315672038e-01,-8.167177517786360363e-01,-8.486155892265180578e-02,-1.081685611861421675e-01,6.058028152390638743e-01,1.128130671821607312e+00,-1.010424490326446101e+00,-1.896524953800093893e+00,5.388910460808495062e-02,3.416007024726809838e-01,2.638963338078701426e-01,-2.664857740492929672e-01,1.550354539424117772e-01,1.476000082466958574e+00,2.290338801257206236e-01
9.821423341069134283e-01,-1.018182272208087102e+00,5.904854428450054815e-01,-1.297065246627596036e+00,-5.697825027230184469e-01,1.909690770681899963e+00,-4.395080776972791203e-01,2.596198530075767286e-01,1.070000335908501521e+00,3.482932438886099380e-01,-3.811930828173754060e-02,3.100146610364291067e-01,2.088495511415408679e+00,-2.622009644782831786e-02,3.448442632836459243e-01,1.062209985821862102e+00,-4.989840087728675821e-01,5.335273362921245655e-01,-2.503339711797273992e+00,2.629050588857633208e+00,5.010783926013956391e-01,1.040565127694582925e-01,1.216754451468113674e+00,2.291292081565199812e+00,7.410456955295436909e-01,1.066226858949336220e+00,1.553529156716829396e-01,-9.162490640232105743e-02,-4.307067079706670687e-01,-8.029450477334539871e-01,-5.898032977978681091e-01,-1.501017709357986396e+00
-1.926873211086073567e+00,1.241325722738298776e+00,-6.267951417625616806e-01,2.008330397009053581e+00,-5.001638209806535951e-01,1.581529222288935721e-01,1.376576306367539804e+00,2.224241653188566925e+00,2.509103611198560735e+00,1.158553690570802930e+00,8.041330219247172506e-01,5.570883377426424365e-01,5.804863603826818652e-01,-4.660911916646118813e-01,-7.226005937077162322e-01,5.435528284744501476e-02,7.488849727212453233e-01,1.014152051926914405e-01,1.365316637580071268e-01,-3.022025247121899461e-01,-3.964673830489902628e-01,9.862205361652817137e-01,-2.542386501342405736e-01,-1.643662733908501705e+00,6.229296890731585989e-01,-1.377463578909250419e-01,4.179073806255417800e-02,1.498998133369192853e+00,7.062106211788832244e-02,3.206976580973830981e-01,-1.051191285666288611e+00,-3.715925801712384180e-01
-5.358755115109755697e-03,-1.220172711954125910e+00,1.310201565470513474e-01,1.968136143094315754e-02,-8.739928934290573936e-01,1.269335674933549651e-01,-1.786532360542259779e-01,-1.234614772029901220e+00,4.512306712796836372e-01,4.223093120299001302e-01,8.610021885736771630e-01,1.057905517401343642e+00,-1.420254920290513034e+00,-8.106674913948563876e-01,6.736093809996869242e-01,5.488602938157600697e-01,-1.269917681969393308e-01,1.374929437393754839e+00,-4.022630286958161494e-01,-6.722469741021018796e-01,-5.870445209661211416e-01,-9.786696295566315040e-01,1.898434180176838959e-01,1.523489528169289287e+00,2.320693436971620061e-01,-1.872924695514146531e-01,-3.278594649472688638e-01,-1.384477197962043160e+00,1.065788715059280856e+00,-4.907005159117736048e-02,-1.146979371221375360e-01,3.036774294883876735e+00
-2.002829600006799105e+00,-5.858750366548866051e-01,-4.450886537615341559e-02,-2.899687494512699359e-01,-3.666116155127932541e-01,6.020416144313898155e-01,-1.358598848444453333e+00,-1.355895199175452814e-01,1.643708074461611435e-01,3.696182690158215656e-01,5.029120742336196104e-01,-1.307282296716729464e+00,-1.565431708456413773e+00,1.163806875329097323e+00,4.822572175247674675e-01,-6.581154533893417424e-01,-1.169128600915077115e-01,6.832165143697779275e-01,2.160989567246942855e-01,-1.314852847335144848e+00,1.222444552871370695e-02,9.881383797284643000e-01,4.254477469433339681e-02,6.162307777183934077e-01,-1.039851404953751501e+00,4.865446813021431782e-02,-7.083656747497909523e-01,7.163767963400664573e-01,1.279434989932718703e-01,7.245879825734685697e-01,1.074805250017498492e+00,5.385178396102594522e-01
-1.926873211086073567e+00,1.241325722738298776e+00,-6.267951417625616806e-01,2.008330397009053581e+00,-5.001638209806535951e-01,1.581529222288935721e-01,1.376576306367539804e+00,2.224241653188566925e+00,2.509103611198560735e+00,1.158553690570802930e+00,8.041330219247172506e-01,5.570883377426424365e-01,5.804863603826818652e-01,-4.660911916646118813e-01,-7.226005937077162322e-01,5.435528284744501476e-02,-1.125135186490601624e+00,-2.093053349580639821e+00,1.194608538021566524e+00,-7.008449266273601985e-01,-2.235425553489218231e+00,1.003108429623085218e-01,8.400946741342416590e-01,-3.418700989381939781e-01,-4.936881722311182163e-01,-9.024818407236093187e-02,-4.179499841677263849e-01,-1.188827019797010776e+00,-6.937792550679650061e-01,5.545309332036096883e-01,3.563031925276690104e-01,1.563563682612727213e-02
-4.844430512536099243e-01,3.527571997865815989e-01,1.494714335155340468e+00,-8.072934504151283441e-01,-7.858441927564464580e-01,-5.369086048651138254e-01,7.197438185724496229e-01,3.818891676423951664e-01,-6.208141315004083172e-01,3.682864874731430205e-01,-8.954403130645993691e-02,9.654485018211315106e-01,-7.933002438711217463e-01,-2.668850585536500231e-01,-2.763833051092204895e-01,-1.341820406085343587e+00,-1.046458214281947852e-01,7.139057257908529852e-01,5.099638276495646050e-01,-6.256858302839118924e-01,-4.113493858983484075e-01,-8.241468887146228273e-01,1.114382567263013435e+00,-1.887648797396579980e-01,1.698692026420798085e+00,1.275512602061469082e-02,-8.043174202137949313e-01,-1.339483690052187814e+00,-1.892445567627764058e+00,-1.566642164623508693e+00,3.051360724039277050e-01,3.558606310557319019e-01
4.503717209361525475e-02,-8.851241013232460375e-01,6.174711540264098408e-01,-1.853610184643341041e+00,8.251413421820126548e-02,-1.255213656100821584e+00,-9.228285658081262222e-01,7.285831254742450303e-02,-1.020201181455688610e+00,-6.524605714403671763e-01,7.870017971817169222e-01,-7.125770550684014104e-01,6.336880999492644495e-01,-9.816742195676724236e-01,6.890759068416714150e-01,1.435999316631514811e+00,-4.221944284457134211e-01,8.740471942310124032e-01,-8.325494983455311582e-01,-2.380553024950369245e+00,-3.126576856321424680e-01,-1.814414658551430637e-01,2.023470534702666579e-01,5.664698468517682661e-01,5.243755477401833565e-01,3.461080976835254064e-01,1.373206063957269185e+00,-1.344262903448876667e+00,6.489345041792027313e-01,6.605771617070292923e-01,-1.108067637264817495e+00,-1.653135525810713435e+00
-1.117141605853645414e+00,-1.102835096565258910e-01,4.778261981483480358e-01,4.593841330046483096e-01,-1.244113187191692615e+00,-3.675196156581981288e-01,-7.374349652146754419e-01,-6.968046219670064323e-01,2.151513589842862562e+00,2.451749886602329898e-01,-1.398711996080660214e+00,9.103121624588879079e-01,1.827493970303758264e+00,9.452722170425168491e-01,-1.456891759999731084e+00,-4.054391747096287579e-01,2.757209844607613203e+00,-2.040107091725079091e-01,1.059705756202505622e+00,-5.257955463898247306e-01,-2.312507745757766742e+00,-2.094384660456810321e-01,-1.867027462326674159e-01,-6.385585493841949845e-01,-1.747271821052740204e-01,3.518462142109971547e-01,-1.658044614944458039e-01,-1.112400771139770095e+00,6.286747685024131060e-01,-1.934611456855515277e+00,-1.868555562488886990e+00,5.860182975223375834e-01
8.523768890761534989e-02,2.584930627291940897e-01,-4.464499624016860652e-02,-5.476630988294427516e-01,-1.495673150978784838e+00,-4.547623847263352337e-01,-5.988480879319100225e-01,-8.604056179315779929e-01,-1.757437147868129712e-01,2.441166880194492184e-01,1.635279046089820332e+00,1.033111743288631784e-01,9.718732319920581064e-02,-4.121656978687800177e-02,-1.875158879831767988e+00,3.222954006695281232e-02,1.768608475435099470e+00,1.060346699217764588e+00,-5.018639999671301588e-01,-1.200165023987970203e+00,-4.828541219045278665e-01,3.846344910925981186e-01,3.038285221716581774e-01,1.126711545017259342e+00,6.659289472262180931e-01,1.087887433398757153e+00,3.797061659167885184e-01,-1.226340953906907005e+00,-1.222497666238278324e-01,1.097373302182087285e+00,6.257679658796573216e-03,3.502332578056029377e-01
-1.926873211086073567e+00,1.241325722738298776e+00,-6.267951417625616806e-01,2.008330397009053581e+00,-5.001638209806535951e-01,1.581529222288935721e-01,1.376576306367539804e+00,2.224241653188566925e+00,2.509103611198560735e+00,1.158553690570802930e+00,8.041330219247172506e-01,5.570883377426424365e-01,5.804863603826818652e-01,-4.660911916646118813e-01,-7.226005937077162322e-01,5.435528284744501476e-02,-7.568362016112595292e-01,-4.886816821859811255e-01,-2.780508907398008267e-01,-9.260072369260949898e-01,1.243893166551715224e+00,-2.964688603118582622e-01,4.127354000787255006e-01,-8.206088217412572661e-01,-1.760168632607893358e+00,3.578876177420979299e-01,-2.181151924278970089e+00,-2.533769589428337340e-02,-1.413594600249250099e+00,2.031498763334716795e+00,9.093993567867486583e-01,-4.658986321316576501e-02
-9.807960917737013062e-01,1.022803204006048183e+00,-6.829827005303729104e-01,1.338221228867265467e+00,9.527343741361021801e-01,-5.228863821181046756e-01,2.021345976668154965e+00,-6.445061919696213337e-01,9.154259699041743525e-01,1.250155898755901107e-01,1.071834382236244165e+00,1.609137223534012007e+00,-1.121138383932741012e-01,-6.463222314653854772e-01,6.159453290345422438e-01,-5.904445798003388202e-01,-6.075972659246401397e-01,2.929119910611783228e-01,-1.566230864199383399e+00,-4.226430866338873882e-01,-1.241116021492961519e+00,9.075732179879471284e-02,1.035286499439216579e+00,4.783538173100930213e-01,-2.272294272807818150e+00,2.207132896569554692e+00,3.435934878498412837e-01,-6.690652785545138093e-01,2.663006337547585978e-01,2.068581444582568707e-01,-5.708891125239802244e-01,4.545391581192913949e-02
-9.186316379379341202e-01,-3.781530158599164526e-01,2.487986524807637989e-01,-2.686689434978667065e-02,9.300648433490521505e-01,2.007090548894213455e+00,-4.251126807884453296e-01,-8.560340530772616585e-01,-1.646973599931000676e+00,-1.046258409881770435e+00,-2.150701149982559290e-01,1.862161446333155945e+00,-6.221429608995507898e-01,2.245720249463306062e-01,1.170475884878383055e-01,1.193914895948899657e+00,5.460683889673998426e-01,-2.259477046089146235e+00,-7.417099553570093429e-01,1.722093109172655234e+00,-6.933468519474342839e-01,-1.195323182870104306e+00,-1.210799430845877211e-01,1.996817830886224110e+00,-1.770464885672457855e+00,-1.021071316818074282e+00,1.718487753237758042e+00,1.726459189245904469e+00,-2.064032377455565087e-02,-1.218976269117232558e+00,2.020386894162429225e+00,1.440174986384088918e+00
1.071922723202847871e+00,-1.202380210527333571e+00,5.744166156990893057e-01,3.087561889510470059e-01,-1.882389167038178157e-01,1.364500436067569655e+00,-3.969284103476344860e-01,1.587269370067994623e-01,-1.899798428410345574e-01,-1.975421542602112113e-01,-1.240017765511147507e+00,-1.649729005970700157e+00,1.337847171465511131e+00,-7.296889857948127833e-01,-9.039749192276388401e-01,-2.001474008290571760e+00,-7.168354152836847737e-01,-5.656809335810909500e-01,-6.891813754379511048e-01,-7.044200670376722373e-01,-1.410003275430678493e-01,-7.452995592356193022e-01,7.323277894646598174e-01,1.376723943780433723e+00,-6.072596293043157623e-01,3.258987580442093135e-01,5.773705441583379949e-01,4.663132022688487588e-01,1.769091891433821895e-01,7.775904563578892592e-01,5.069107236057689425e-01,-1.388270053493898981e+00
-5.358755115109755697e-03,-1.220172711954125910e+00,1.310201565470513474e-01,1.968136143094315754e-02,-8.739928934290573936e-01,1.269335674933549651e-01,-1.786532360542259779e-01,-1.234614772029901220e+00,4.512306712796836372e-01,4.223093120299001302e-01,8.610021885736771630e-01,1.057905517401343642e+00,-1.420254920290513034e+00,-8.106674913948563876e-01,6.736093809996869242e-01,5.488602938157600697e-01,2.434736381451849674e+00,4.899300918613141986e-01,-1.179106902165858006e+00,-4.411128770294026613e-01,1.027400050646343876e+00,2.009344543612948009e+00,-1.467196501500636074e+00,-2.219117360204869271e+00,1.670601855621050458e+00,4.826553091012995567e-01,-9.871781095638251236e-01,5.232655914725885538e-01,-2.809355839002857458e+00,3.275046014351030987e-02,3.620646933670274015e-01,7.708687611308370213e-01
1.293632250320403632e+00,5.497083832538185444e-01,-3.916899063063698089e-02,-1.533575115445856563e+00,-1.085997779413270692e+00,-3.378696911333163300e-01,-8.784702305679618073e-01,-1.845681167153751523e-01,8.749487203860541185e-02,3.869606568517194312e-01,-2.510990966753296472e-01,4.419741811706764389e-01,-8.198225966431026135e-02,-1.735422568840135238e+00,-8.494590334174423329e-01,-8.019355558571533704e-02,-1.993322123660970835e+00,1.703611060786296427e+00,-2.160259511326964241e-02,3.990531268748536142e-01,-1.177452217086739500e-01,-4.589279993978213623e-01,-4.817412151287069344e-01,1.403624399269240430e-01,-1.478175399372219312e+00,8.593529233992271976e-01,-4.701157661291147094e-01,-9.905995525422529591e-01,-4.023136152399138243e-01,1.295907601987870139e+00,-4.475354825070425036e-01,2.057834135556448063e-01
-1.967616873361424767e+00,-5.168654426870303853e-01,7.801807169663136365e-01,-1.480907546966686361e+00,5.031615096583428315e-01,-1.402635805461937890e+00,2.491904472040168961e-01,-1.835102556824883338e-02,-1.931805274874118350e+00,1.108953706354365520e+00,-8.913300718452873417e-01,-9.659420872076762699e-01,4.431022846622858363e-02,1.048805784570085331e+00,-9.295583240687239623e-01,1.165597370300787139e-01,-4.400281275482764154e-01,-1.206398738385195735e+00,6.265221311662347858e-01,5.559996208719830690e-02,4.680348451279794375e-01,-5.663591835783240436e-01,1.254822291512483368e+00,-1.147840948048328702e+00,1.522904520285562890e+00,-1.747747242370658149e+00,5.031275671913381098e-01,4.694309758867303284e-01,-7.828444429888131717e-01,4.569198568574223129e-01,1.254712405854871538e+00,-2.366161160220874748e+00
3.067890723854796442e-01,-1.333721599439926797e-01,6.269784320952612733e-01,1.060930226971606993e+00,-1.140717704286950684e-01,-2.658752902185677058e-01,1.415462633317801755e+00,8.637288660876119017e-01,-5.479965155198427418e-01,4.015896516183676823e-01,-6.298998613168916849e-01,-5.918857429762997002e-01,8.272194606600039024e-02,-1.680001582622035805e+00,-1.672148758504989008e+00,-4.800733204785322950e-01,1.293067081035003785e+00,-7.120428383579325837e-01,8.606464851337669586e-01,3.127606813934811769e-01,2.144892538841988994e-01,1.207678011829360187e+00,7.812441722711344072e-01,9.680757764407532662e-02,-1.606160085712543539e+00,-9.258299845752987478e-01,-1.344580640558492024e-01,1.219898135126205180e-01,-1.151374331856781508e+00,2.459075718364807983e+00,1.476890431635470069e+00,4.491332411668808033e-01
-1.319650296958008839e+00,1.036283873924075616e+00,-1.042307171998974713e+00,2.076223415883188483e+00,7.368091482625620525e-01,1.584413753288778370e-01,-1.139277341945389210e+00,7.900005208255902467e-01,-6.762284762884339662e-01,-7.653957891973542371e-02,2.284963521495663397e+00,-1.905265270323618088e-01,9.246834714870895144e-01,-6.015466221804383062e-01,9.760504112345672056e-02,1.750808568378971142e+00,-5.421950139584259531e-01,1.698613713255501700e+00,2.399182135760115298e+00,-6.401673360915868249e-01,-6.587584713642203882e-01,8.022072029867916010e-01,-3.045578680916159464e-01,-2.600190193122172699e-01,-4.459056340930853818e-02,-1.927282089315461189e+00,-9.942692108575484911e-03,-5.901560027664419783e-01,-4.497884967940619649e-01,1.483786053899935009e+00,-1.123960886744671317e+00,6.599473315067085899e-01
1.042867529475693944e+00,1.235310819884205200e-02,-1.075868493010070370e+00,8.995696749324948172e-02,3.926324082854994457e-01,-6.366241956815056335e-01,-1.665025984438649465e-01,-4.024225950309753275e-01,1.561834977562984172e-01,5.375311155142785680e-01,1.345895474378038692e+00,-1.430157314580025929e+00,1.837587713825862279e+00,-1.714587210211112378e+00,-2.470849561846034242e-02,6.201265368636333930e-01,-2.603508447517569047e-01,-8.844505938655294885e-01,1.526367066686886709e-01,4.204674157213105778e-01,-7.726730312888127061e-01,-2.737347136517169766e-01,-8.402060176040495598e-01,9.837310630245316156e-01,-3.418387315848188113e-01,1.592133590436759949e+00,1.754303879767101559e+00,-3.662500818447651796e-02,-1.017291552857673587e+00,-2.072159361361470165e+00,-1.326118107557291870e+00,-1.524266487914999635e+00
