2.301492913742430035e-01,-3.606026610811554622e-01,8.459108468050990925e-01,1.157410243274376027e+00,-1.489152557846659501e-02,-1.909204037141118693e-01,1.531039211046534954e+00,8.621277113641711010e-01,-5.610751470667865171e-01,3.073124026420643307e-01,-6.012165704944757438e-01,-6.347082697623303016e-01,1.963515807245711786e-01,-1.512501218338378361e+00,-1.503821174753831036e+00,-4.814423263156741295e-01,-1.165188971939627449e-01,2.451806951692965253e+00,-6.495397769468325144e-01,1.858433839089825179e+00,1.558411933960754503e+00,-5.330979176286777532e-01,5.827933452165308115e-01,1.682486481359670050e+00,-4.014980865737620142e-01,-1.951475250133716255e-01,-5.189973303126602655e-01,-9.481939891297426204e-01,-6.808563553096262932e-01,-1.234617787113959864e+00,1.393580863841006488e-03,-8.420207075695584908e-01
4.789794345561722566e-01,2.643944897759258894e-01,-4.273237563945404549e-01,8.018270062326431358e-01,-1.031898284299866742e+00,7.239928513803782772e-01,4.041232329375892274e-01,-3.726565933649903517e-01,5.714401600651506374e-01,-2.015576956498203121e+00,6.684618219682283424e-01,-2.929490373372864997e-01,-4.625410840745573515e-01,1.089936157555579932e+00,-5.173622227323129152e-01,-1.393917323942033715e+00,2.476610861991618007e-01,-1.818609139373379424e+00,1.111190690339982634e+00,-5.710159695738709074e-02,3.158475011495301743e+00,2.135417974945947428e+00,-1.219072142223653482e-01,-1.428015905441383238e-01,9.916966239328246502e-01,1.661294370099406947e+00,-1.599002275954457541e+00,-1.668493456276113784e+00,-6.511843487383833784e-01,5.240518499383166606e-01,4.508871336858252254e-01,9.553310832956816157e-01
2.301492913742430035e-01,-3.606026610811554622e-01,8.459108468050990925e-01,1.157410243274376027e+00,-1.489152557846659501e-02,-1.909204037141118693e-01,1.531039211046534954e+00,8.621277113641711010e-01,-5.610751470667865171e-01,3.073124026420643307e-01,-6.012165704944757438e-01,-6.347082697623303016e-01,1.963515807245711786e-01,-1.512501218338378361e+00,-1.503821174753831036e+00,-4.814423263156741295e-01,-1.029321493446641922e+00,1.916577222319875984e-01,-7.675641248093506563e-01,3.836477843938191357e-01,-1.071624063894145884e+00,-3.974226297129795360e-01,-8.866457803894092216e-01,6.542123470749569014e-01,8.527222600534711816e-01,-2.253687161765848823e-01,1.148045953554523019e-01,-1.353174943628003613e+00,-3.000811359001819278e-01,-9.207140057234414199e-02,2.513783631043074340e+00,-1.176134002778471022e+00
-8.948590423217149814e-01,9.560831030961474131e-01,1.094686220157563561e-01,-1.385322031725824354e+00,-5.926780311246340194e-01,7.925109285760054689e-01,-1.108319350255381641e+00,2.304205753973242454e-01,1.720725444302193818e-01,-1.239179910630961556e+00,1.784832320271844353e+00,7.035330521885607702e-01,-1.757104013198161008e+00,3.321624282555900587e-01,-4.762275764465634387e-01,1.044127795580207074e+00,9.089207379925983155e-01,-8.113988412787633830e-01,5.885243460446442088e-01,-1.737933709749078515e-01,7.090781293244686756e-01,-2.000606065406429046e+00,-4.457117269967003637e-02,-6.652020771505904317e-01,4.208032223165851238e-01,4.607029449546194422e-01,-6.477628353789742777e-01,-6.657354798567516330e-01,-9.421549880190047133e-02,-9.160169229573453809e-01,7.860817710143892523e-01,-4.504894541832672461e-01
2.301492913742430035e-01,-3.606026610811554622e-01,8.459108468050990925e-01,1.157410243274376027e+00,-1.489152557846659501e-02,-1.909204037141118693e-01,1.531039211046534954e+00,8.621277113641711010e-01,-5.610751470667865171e-01,3.073124026420643307e-01,-6.012165704944757438e-01,-6.347082697623303016e-01,1.963515807245711786e-01,-1.512501218338378361e+00,-1.503821174753831036e+00,-4.814423263156741295e-01,-7.412068227963110045e-01,2.742455147782443814e-01,-4.004096592174896663e-01,-1.780715226571174536e-01,1.554069107775187364e+00,1.233210908577281106e+00,-1.171900029344073113e+00,8.421313826085937704e-01,8.050349640847804800e-01,-1.114904302067406983e+00,9.128243449665397469e-01,1.434718958865327965e+00,-1.196325413685608074e+00,-9.363231954622692754e-01,9.567120887725069078e-01,1.754494680949706120e-01
6.493598740773180999e-01,-3.838570630147975504e-01,4.322987818174455626e-03,-1.311785226026202622e+00,2.440587671849871743e-01,-2.496008171800002395e-01,9.513326133214490554e-02,-9.661940844103938941e-01,8.464718339590711071e-01,1.589639317529865981e+00,-2.766623616735697233e-01,4.209433642577031232e-01,5.825282876093617057e-01,-1.841229803431743139e-01,3.800386969404688231e-01,1.384818348489342543e-01,-1.323573470473380365e-01,4.704310470288565749e-01,-5.859302730552199412e-01,3.046370861383825845e-01,3.140186436817484772e-01,1.648562207817094172e-01,-9.090704546050060175e-01,1.862203028330622900e-01,1.464585524622458390e+00,4.398593990319261127e-01,1.059241052525510041e+00,-2.221759292657828067e-01,8.430877545696008335e-01,2.286460994115475098e-01,-9.553004371350546364e-01,2.213915577341996344e-01
5.969404132478183245e-01,1.242859437087149077e+00,-6.257174274833179894e-02,6.495070725255395194e-01,7.005586167697329669e-01,-6.332515942057186376e-01,1.393329057387625858e-01,1.745640888538974034e+00,5.620592101305007388e-02,1.630957418413772286e+00,-2.574514891830104180e+00,9.323036097058609029e-01,6.286857510761673096e-02,-9.432647323622640745e-02,2.521305029775114392e-01,-2.018400430258851852e+00,-6.936276734877953043e-01,3.668376677489490478e-01,-6.802430429673027579e-01,2.397764320732146182e+00,-1.370349075105971481e+00,2.720800984150745228e-01,6.436385907654007532e-01,4.044860189319656185e-01,-2.050514735177047521e-01,-1.233340673546604732e-01,1.205028897881538080e-01,-1.381523962013967988e-01,1.076147379603123788e+00,2.108582700919020336e+00,-5.731849366306769333e-01,-1.428028690577562099e+00
2.514422893760277500e-01,3.921359163175823781e+00,7.489679528962701616e-01,7.785931958449037182e-01,1.411897475863224782e+00,7.621529336746589722e-01,-6.339512380556564519e-01,8.524218060702519750e-01,-9.928829121688976800e-01,-7.020185890309400545e-01,-6.212996611411607528e-01,3.171011189203827574e-02,1.982294633818768803e+00,-1.472075968698478787e+00,8.267573180571741176e-01,-1.614176093382956978e+00,-1.005389565563662213e+00,9.665576097363101082e-01,-8.228806973397404523e-01,-1.279554028106922037e-01,4.057876110246230184e-01,-9.198817054293987328e-01,1.474381745149469791e-01,-1.434576378338994873e+00,-6.267264075069197693e-01,3.144054714338697654e-01,-1.552958390853563353e+00,4.102520987623273219e-01,4.929106060332492413e-03,4.946079807453959143e-01,1.857701617487158285e-01,1.242916968656521570e+00
-7.309793670380493325e-02,6.148074857093080992e-01,-1.838106409275494402e+00,7.865988555360072798e-01,6.727715452328808521e-01,-3.858889496097587246e-01,4.494697365758571483e-01,2.585648602502609972e+00,3.660821902088298718e-01,-7.387065412545398835e-02,-5.975041178714616263e-01,-1.102164845558665451e+00,7.033248636694111600e-01,-5.837305829169837645e-01,2.326110155918441058e-01,-3.901811252400706476e-01,4.441545253731562504e-01,-8.421609005967112260e-01,9.271458602549631500e-01,-9.145366375800482173e-01,5.516654946885715116e-01,1.014406950793050211e+00,8.574245797016358805e-01,2.335218593307377966e-01,-2.516834895033396302e-01,-5.581491052063147773e-01,1.579688617886386703e+00,-6.539000744769277729e-01,-1.103224442084184354e+00,6.044874680470371242e-01,-8.049733692861695822e-01,-1.017961187409279322e+00
-1.478764523559261912e+00,6.322093817362118839e-01,1.490833753497357694e+00,-1.133996521230205445e+00,1.423154626986827820e+00,5.053422120487428559e-01,6.657746080288839963e-01,2.156963579130117381e+00,-2.420973092439138163e-01,-1.371450463800696795e+00,-9.911462124785529459e-01,-1.060746331547214538e+00,-7.857055893917054556e-02,4.680677732531474677e-01,4.308787868905365470e-01,1.016899260686656925e+00,2.651591565036598430e-01,-5.672873073804218791e-01,-2.837691955721476922e-01,1.335475389619857456e+00,-4.066809033253038219e-02,-1.358121477253540821e+00,9.116950996921280304e-01,-7.339354408117422235e-01,1.881215370828577482e+00,1.054611423792077840e+00,-3.816293563740613681e-01,1.194890491432537338e+00,1.002242966175640043e-01,7.869123681179249763e-01,4.390951808691582192e-01,-9.166440424478009552e-01
2.095522253891476949e-01,1.457298337942632971e-01,1.338024053134699631e+00,-8.302638371990045396e-01,-5.778754824109882948e-02,-9.923448005140448336e-01,-7.813982722605954390e-01,4.148296103495707765e-01,1.184745856832234878e+00,-1.589573927712373269e+00,6.186599862450959941e-01,1.581844373943968707e+00,3.441013287352466810e-01,1.817165138384089218e+00,-5.844863451064589155e-01,-1.217275803708303572e+00,1.966832654119142765e+00,-1.121338801658049888e+00,3.134422153040700709e-01,-5.940830618566395049e-01,2.788726652422582886e-01,1.011035679418318669e-03,-5.539101924328534432e-01,4.824258844219297959e-01,1.811338551265505359e+00,-1.828054371877645967e-01,8.115871078771308422e-01,-1.208186497108529878e+00,-1.015404900630163976e+00,4.166523394816731285e-01,1.409764796869507286e+00,2.576291897261958064e-01
1.797981521916915515e+00,-1.360358077267523891e+00,-1.897357869164818966e+00,-1.008096170830110383e+00,2.115484604943894953e-01,3.229763053999781253e-01,-5.493470363713748306e-01,3.858855119010561885e-01,-1.674313432550357472e+00,1.474413518840758330e+00,-2.523119612261586764e-01,1.291788897529283942e+00,2.831742927123791498e-01,5.696260449748454802e-01,7.141584687123638808e-01,6.076911530670239259e-01,-1.352757380528597231e-01,5.197387236191624016e-01,-1.393263994109173787e+00,-1.089452357166615704e+00,-1.376815786224406812e+00,1.164572188517632029e-01,1.675419236674760448e+00,2.316862037859924506e+00,6.293585674909183414e-01,4.906905443642425313e-01,-1.765681962212269696e+00,-5.075086242680609816e-01,-8.317133231937418048e-01,-6.475508872364428292e-01,-1.950234498183367193e-01,-5.510021088754560870e-01
1.004179575371429101e+00,-2.012790062664666924e-01,-1.210640546450122645e+00,1.201609108399967624e-01,5.053298025117891612e-01,-5.849236754932638505e-01,-1.938965294838538300e-01,-4.595254260736497121e-01,2.687902522669196048e-01,4.621618374401511575e-01,1.274261919025929668e+00,-1.574314688690954700e+00,1.825796911158791280e+00,-1.546594520918323612e+00,1.672574857586797345e-02,7.593170712135416389e-01,-4.905731660353417761e-02,1.679955386078135077e-02,1.312481954981247645e+00,-1.036068080864858132e+00,-9.358550741224781477e-01,9.495661038109038943e-01,-5.107585474048406127e-01,9.166278916229180229e-01,1.705015690948203488e+00,-3.881321525617997814e-01,7.723316266559784316e-01,-1.077889133380712794e+00,8.483517827260096400e-01,1.509239096881664077e-01,4.277366451239231204e-01,-7.204861013535635017e-01
1.797981521916915515e+00,-1.360358077267523891e+00,-1.897357869164818966e+00,-1.008096170830110383e+00,2.115484604943894953e-01,3.229763053999781253e-01,-5.493470363713748306e-01,3.858855119010561885e-01,-1.674313432550357472e+00,1.474413518840758330e+00,-2.523119612261586764e-01,1.291788897529283942e+00,2.831742927123791498e-01,5.696260449748454802e-01,7.141584687123638808e-01,6.076911530670239259e-01,-8.234862187697590263e-01,1.089874167099967428e+00,-1.973741161736332073e+00,-1.161310816701084825e+00,-1.136461117601629711e+00,-1.278136731090777412e+00,-1.438599690230205841e+00,4.036440633217174834e-01,-2.342185121105402612e-01,3.724557261044901812e-01,7.816460117165670018e-01,2.470238945478245851e-01,7.427347212142439981e-01,-1.108854824404286454e-01,-1.184600130193636192e+00,9.436493383808138846e-01
-1.074920571124809099e+00,1.732328133321799468e+00,9.217294550965667854e-01,-8.815436615919011176e-01,1.025713212345415792e+00,1.107813386291258029e+00,4.369311817760870853e-01,-1.818053968682802779e+00,-9.278478173932879214e-01,-7.158756156337598986e-01,-2.452492945625637522e-01,6.874119210591234097e-01,1.409807238650672145e-01,-1.004771651244617647e+00,5.309258618888985648e-01,7.833304425534282078e-01,-1.085489632423953132e+00,1.846184552205183182e+00,-1.111730660787275005e+00,3.134072105364514305e-01,8.733099805758273160e-01,-1.187132208889215779e+00,2.219384433227215014e-01,9.559617453362274642e-01,-4.604888585988744197e-03,2.795779356335320820e+00,-1.630257093743810337e+00,9.873867079665495927e-01,-1.618926405857212258e-01,7.082073398916668427e-01,3.969171918117706532e-01,-8.060520416976163505e-01
1.471490291646276427e+00,-2.828019397526416179e-01,-6.725064092881722910e-01,1.507545011243534239e+00,-1.472548688045100640e+00,-2.305447781752694603e+00,2.291775398684333664e-01,-5.933713082213719625e-01,-1.346481193750092009e+00,5.220263270045822912e-01,4.597313141751377397e-02,-7.543960594252886454e-01,-1.115312646728253920e+00,9.348313774309201518e-01,7.919036664351550847e-01,1.795606236255074817e-02,-3.403914230009816300e-01,-7.387740621096943183e-01,3.680944397386947120e-01,-7.436128513989433975e-01,1.358336560694532125e+00,-2.809623068384725086e-01,-4.826256653217066428e-01,-5.268324825158429148e-01,7.108055602640557247e-01,-1.505234953905527362e-01,-5.803266143602512361e-01,1.553664434671697014e+00,-9.061974797525879088e-01,-8.579863800879158203e-03,6.018539126974719045e-01,-1.683534385088705898e+00
-7.447516966731840826e-01,-6.107791085069621539e-01,-1.748388314998662540e+00,-1.092087537120327356e+00,-1.067338215114935318e+00,1.947003507504688091e+00,7.956161065548009725e-01,1.440113597896624631e+00,1.134474157491639712e+00,-1.857501337151739040e+00,-6.571327569797701385e-01,5.276265491929718054e-01,-1.065184667721547962e+00,7.947431785942303817e-01,-6.885487809112025848e-02,-2.792868080560569899e-01,1.956061453612395473e+00,2.377376860008357795e-01,-2.246009330868981857e-01,3.082918753800352740e-01,-1.533410231714708694e+00,-9.229307783725198000e-01,1.175744565660400198e+00,-7.220983855801348383e-01,-1.078260883301094264e+00,5.255539942928826314e-01,1.287968135307865802e+00,6.702094566131142628e-01,1.111184457672008019e+00,-7.798858928738808816e-01,-1.412670799108183495e+00,1.376948872699527593e+00
-1.478764523559261912e+00,6.322093817362118839e-01,1.490833753497357694e+00,-1.133996521230205445e+00,1.423154626986827820e+00,5.053422120487428559e-01,6.657746080288839963e-01,2.156963579130117381e+00,-2.420973092439138163e-01,-1.371450463800696795e+00,-9.911462124785529459e-01,-1.060746331547214538e+00,-7.857055893917054556e-02,4.680677732531474677e-01,4.308787868905365470e-01,1.016899260686656925e+00,-7.489628819292823980e-01,4.415317230578120755e-01,-1.124028426267147607e+00,7.215141433554792538e-01,3.041362961919681918e-01,-1.760555573808810337e+00,-1.042500056075532644e+00,-3.288326813251420400e-01,-3.221776378073342717e-01,-1.174502781792090111e+00,4.734001304704266166e-01,2.338211667389460680e-01,-1.852743079409581439e-01,-7.789089724634394862e-01,9.868657656777105602e-01,1.527472047677440381e+00
6.493598740773180999e-01,-3.838570630147975504e-01,4.322987818174455626e-03,-1.311785226026202622e+00,2.440587671849871743e-01,-2.496008171800002395e-01,9.513326133214490554e-02,-9.661940844103938941e-01,8.464718339590711071e-01,1.589639317529865981e+00,-2.766623616735697233e-01,4.209433642577031232e-01,5.825282876093617057e-01,-1.841229803431743139e-01,3.800386969404688231e-01,1.384818348489342543e-01,8.451533415352588952e-01,-2.672997908547652957e-01,-2.394980220086443623e+00,3.234985749959947698e-01,2.899643506577458396e-01,3.601825251233105596e-01,1.208957494353661177e+00,-1.157877229514286510e+00,6.720905563398915650e-01,1.164103545611303581e+00,-1.742708595489517842e+00,2.974649472157136487e-01,-5.228201077738751090e-01,-1.225572529815030648e-01,3.059766560019841486e-01,-5.657912734818687506e-01
-2.340928403463393981e-01,4.262892038674157003e-01,-1.004520562971535469e+00,1.714061122167783280e+00,-9.417798081391967058e-01,-1.245727121033822771e+00,1.049809168428372130e+00,8.899056443112608461e-01,9.956124377200146203e-01,4.184085035013963561e-01,-1.883410422479986912e-01,-1.159861471217235929e+00,5.318144305618554418e-02,-4.265435144289292380e-01,1.105961023494722362e+00,-3.367717122135975572e-02,-1.453082263695578913e+00,-3.236200028875664270e-01,4.935746679576934887e-02,3.705469109981642251e-01,8.159288911497482033e-01,4.745169617962244346e-01,-1.307561145605846131e-01,-2.394553587055864574e-01,4.997451734620396158e-01,1.242053684337802721e+00,2.048532569305564766e-01,-4.388569157319151537e-01,-1.055082997254513266e+00,-1.450003188071414595e+00,6.154162428072200708e-01,4.748704451470490140e-01
-2.825167559450859293e-03,6.782955432481635460e-02,3.478209710809433697e-02,-5.609814189655532024e-01,-1.433349346283556258e+00,-3.916550036989470684e-01,-6.653153521621194555e-01,-9.375841083857079372e-01,-1.223809022583007416e-01,1.279366720118331191e-01,1.548952649467977727e+00,1.445278489928859267e-01,2.097831158628740977e-01,1.029557561568648777e-01,-1.691194533498483921e+00,9.631141938875061037e-02,1.587807233164287846e+00,7.865414082775095128e-01,2.026665746920266187e-01,-1.595919908526342912e+00,-4.079596355691973431e-01,-8.032208274804389925e-01,2.087129021233322668e+00,-2.159809024855625648e-01,1.075892320218683751e-01,5.399952481612378952e-01,1.202891830756974006e-01,1.581388310948667275e+00,-6.518537056143931530e-01,1.462353669103730602e-01,-7.528490528720580555e-01,-1.379395304307808656e+00
1.004179575371429101e+00,-2.012790062664666924e-01,-1.210640546450122645e+00,1.201609108399967624e-01,5.053298025117891612e-01,-5.849236754932638505e-01,-1.938965294838538300e-01,-4.595254260736497121e-01,2.687902522669196048e-01,4.621618374401511575e-01,1.274261919025929668e+00,-1.574314688690954700e+00,1.825796911158791280e+00,-1.546594520918323612e+00,1.672574857586797345e-02,7.593170712135416389e-01,1.272679572839168882e+00,-6.784311042800424962e-01,7.379420313804294640e-01,-1.864405795784231379e-01,-3.182589486242050070e-01,-1.882995824243143546e-01,-7.456532120565160238e-01,-4.574865657409002417e-02,-8.076292743592874968e-02,2.379361656531764069e-01,1.621078939131146424e-01,7.439937748764436920e-01,1.032176993917270913e+00,-1.065906332189294980e+00,8.121008985167746941e-01,-1.248789723808879426e+00
-2.767934554575126049e-01,2.430568196991906849e+00,-2.144917779120069645e-01,-3.681203607231935820e-02,2.246067346376434126e-01,-1.196745151450365530e+00,1.032338165464450119e+00,8.443546508376751358e-01,1.233205175316306690e+00,-1.573026002553911784e+00,1.106591341696411490e+00,-1.773941310191749388e+00,4.935309182239191461e-01,2.092722280740734853e+00,-7.939881676605834437e-01,-4.857667425381920201e-01,-5.465913001900291057e-02,1.176763965801274514e+00,6.565065857163691065e-01,-2.835425022362927372e-01,6.323433391018781213e-01,-2.673273566248159483e+00,1.127243817329931730e+00,-1.861441906560322934e+00,-3.845869027493800663e-01,-1.087065365606072476e+00,-1.247965462369236445e+00,1.082694555179712026e+00,-4.830886358497237243e-01,2.940955032707426309e-01,-7.728311336703205803e-02,3.762586373259597106e-01
-2.198552132634279843e+00,-8.553309470574471662e-01,3.494650420419204151e-02,-2.856975331783984662e-01,-2.741682774275168155e-01,7.314345783930492617e-01,-1.493728780214417462e+00,-1.809957384924445467e-01,2.784388717919702994e-01,2.708941503749827673e-01,4.740792252867730427e-01,-1.436585867362273117e+00,-1.334008362205913123e+00,1.290825741296092621e+00,4.846426574432804446e-01,-6.822307995108035650e-01,9.505686479098409691e-01,1.359083495340884573e+00,-6.967613183934511234e-01,6.181049812644411334e-01,4.900148031988196262e-01,-4.590435083723943821e-01,-6.762556258601105652e-01,1.662625184332988670e+00,2.132826832614451995e-01,6.222484934448588856e-01,-7.647760503476558336e-01,-1.139118875367872930e+00,-5.939102487322929225e-01,-1.639266639339456988e-01,-1.065354189573558097e+00,-9.940778325017921024e-02
2.301492913742430035e-01,-3.606026610811554622e-01,8.459108468050990925e-01,1.157410243274376027e+00,-1.489152557846659501e-02,-1.909204037141118693e-01,1.531039211046534954e+00,8.621277113641711010e-01,-5.610751470667865171e-01,3.073124026420643307e-01,-6.012165704944757438e-01,-6.347082697623303016e-01,1.963515807245711786e-01,-1.512501218338378361e+00,-1.503821174753831036e+00,-4.814423263156741295e-01,7.862086763387008403e-01,2.571662609470844463e-01,-1.103455321045948345e+00,3.367661320701731409e-01,9.297461844728771574e-01,-3.671451416212782037e-01,1.317261027627722347e+00,1.329313886734658778e+00,1.668832446561560490e+00,3.002502809195484734e-01,6.762565378875668998e-01,1.319204408601113210e+00,5.136066101537961615e-01,-5.311158438429177675e-01,-4.673662348602881100e-01,1.432681495738953592e-01
6.493598740773180999e-01,-3.838570630147975504e-01,4.322987818174455626e-03,-1.311785226026202622e+00,2.440587671849871743e-01,-2.496008171800002395e-01,9.513326133214490554e-02,-9.661940844103938941e-01,8.464718339590711071e-01,1.589639317529865981e+00,-2.766623616735697233e-01,4.209433642577031232e-01,5.825282876093617057e-01,-1.841229803431743139e-01,3.800386969404688231e-01,1.384818348489342543e-01,-5.932913253933028708e-01,4.154235097481902006e-01,1.034114442234687736e+00,-1.259171097735667377e-01,9.323165554104639874e-01,1.337802479854870219e+00,-8.119957249154673429e-01,-9.115223299827556191e-01,-1.595349423024667868e-01,3.025573004836968893e-01,-4.606043705282333867e-01,1.261342307588592337e+00,4.881994318952488365e-01,-4.802017351061243881e-03,-1.426364577509965148e+00,-1.375285543601585836e+00
-9.809271766987423535e-02,-1.548818254763626889e+00,2.469352914937859300e-01,4.508847731725522390e-02,-7.950847674306729118e-01,2.265264797205862324e-01,-2.071452840478240076e-01,-1.328196699185127505e+00,6.164988436242956338e-01,3.309139412159814442e-01,8.139880683848702558e-01,1.214518771514430107e+00,-1.199207374056068476e+00,-6.555420627199017858e-01,6.612560072557166491e-01,6.789459820899137465e-01,-6.269339257574673141e-01,1.672151726337669508e+00,2.061083093544727518e+00,-7.056453029678582123e-01,-7.181762023432644026e-01,7.847692982105004544e-01,-3.150544896648210802e-01,-7.869543254090315132e-02,8.457527322340395101e-03,-1.865959954658336084e+00,6.156262372582099046e-02,-6.447822473588586956e-01,-5.107771327297582209e-01,1.362070026634278674e+00,-1.252116421633358900e+00,7.046768239368331743e-01
-2.825167559450859293e-03,6.782955432481635460e-02,3.478209710809433697e-02,-5.609814189655532024e-01,-1.433349346283556258e+00,-3.916550036989470684e-01,-6.653153521621194555e-01,-9.375841083857079372e-01,-1.223809022583007416e-01,1.279366720118331191e-01,1.548952649467977727e+00,1.445278489928859267e-01,2.097831158628740977e-01,1.029557561568648777e-01,-1.691194533498483921e+00,9.631141938875061037e-02,-1.453082263695578913e+00,-3.236200028875664270e-01,4.935746679576934887e-02,3.705469109981642251e-01,8.159288911497482033e-01,4.745169617962244346e-01,-1.307561145605846131e-01,-2.394553587055864574e-01,4.997451734620396158e-01,1.242053684337802721e+00,2.048532569305564766e-01,-4.388569157319151537e-01,-1.055082997254513266e+00,-1.450003188071414595e+00,6.154162428072200708e-01,4.748704451470490140e-01
-4.491223483590771337e-02,6.265640399269430949e-01,-1.533087532940540676e+00,-1.622617185494623859e+00,8.930605677335692327e-01,3.807134075167984966e-01,1.259462156240674646e-02,3.794567397689259658e-01,-8.607851241073789517e-01,-9.454850569631112478e-02,9.106270355593117094e-02,-9.372737726781296130e-01,1.595512758196824032e+00,5.846309439446707445e-01,-9.880442053533338154e-01,8.329000789932557991e-01,1.146767915582434849e+00,-1.025907840768008228e+00,8.385403683151293475e-01,7.407324265047908751e-01,-3.017421129638196420e-01,2.989998539508620379e-01,1.015206281769783780e+00,8.869372085450336618e-01,-1.175661563232710982e+00,8.015789298081197334e-01,9.572965314372497772e-03,6.710005594546580854e-02,1.060420831755454485e-01,-1.894514879822555287e-01,1.125757547473428044e+00,-1.715786891434805950e-01
1.471490291646276427e+00,-2.828019397526416179e-01,-6.725064092881722910e-01,1.507545011243534239e+00,-1.472548688045100640e+00,-2.305447781752694603e+00,2.291775398684333664e-01,-5.933713082213719625e-01,-1.346481193750092009e+00,5.220263270045822912e-01,4.597313141751377397e-02,-7.543960594252886454e-01,-1.115312646728253920e+00,9.348313774309201518e-01,7.919036664351550847e-01,1.795606236255074817e-02,5.143846104795440910e-01,4.226567440834393397e-01,5.082814205951928788e-01,-1.302298069561667271e+00,9.140668531549374087e-01,1.073863915164122940e+00,-1.669273071608243231e-01,-7.666019412036916003e-02,-1.568968302259291514e+00,5.037469853407527953e-01,6.605788707481221600e-01,-5.898206985709213840e-02,1.250931299297479482e+00,-3.684007677262168268e-01,5.166734299137411002e-01,-1.085958229375116657e+00
-2.825167559450859293e-03,6.782955432481635460e-02,3.478209710809433697e-02,-5.609814189655532024e-01,-1.433349346283556258e+00,-3.916550036989470684e-01,-6.653153521621194555e-01,-9.375841083857079372e-01,-1.223809022583007416e-01,1.279366720118331191e-01,1.548952649467977727e+00,1.445278489928859267e-01,2.097831158628740977e-01,1.029557561568648777e-01,-1.691194533498483921e+00,9.631141938875061037e-02,1.562970087199964997e+00,-1.778247410096470138e-01,1.414413464905814433e+00,-1.387927708015123551e+00,4.424337796438680970e-01,-7.039254656271604071e-01,-1.280536043107042721e+00,1.990279759488021161e-01,1.005773678423817818e+00,-8.195858212825098965e-01,-1.456875995740474217e+00,-8.666358852073489938e-02,-6.891400910727377149e-02,4.905484705066538997e-01,8.906008448034650193e-01,-1.478359149807093598e-01
6.493598740773180999e-01,-3.838570630147975504e-01,4.322987818174455626e-03,-1.311785226026202622e+00,2.440587671849871743e-01,-2.496008171800002395e-01,9.513326133214490554e-02,-9.661940844103938941e-01,8.464718339590711071e-01,1.589639317529865981e+00,-2.766623616735697233e-01,4.209433642577031232e-01,5.825282876093617057e-01,-1.841229803431743139e-01,3.800386969404688231e-01,1.384818348489342543e-01,-1.780888944546722641e+00,1.078177358048024281e+00,3.743812139199885203e-01,1.587096784100748836e+00,2.975893482621055908e-01,1.010201017725644190e+00,4.865981697014777341e-01,1.385586075429917852e+00,5.120009550969252254e-01,-9.227046283831066842e-02,2.399035914299739058e+00,8.289812351781795652e-01,6.512239150512032504e-01,-1.285590482818678160e+00,-1.283003468178271378e+00,1.961806669439222495e-01
-1.074920571124809099e+00,1.732328133321799468e+00,9.217294550965667854e-01,-8.815436615919011176e-01,1.025713212345415792e+00,1.107813386291258029e+00,4.369311817760870853e-01,-1.818053968682802779e+00,-9.278478173932879214e-01,-7.158756156337598986e-01,-2.452492945625637522e-01,6.874119210591234097e-01,1.409807238650672145e-01,-1.004771651244617647e+00,5.309258618888985648e-01,7.833304425534282078e-01,3.356290831441878786e-01,6.435267761413130394e-01,3.214027055321060089e-02,5.029200453656585551e-02,2.631958517831306521e-01,-2.323308035583873388e-01,1.356764608129984007e+00,8.522500779999570009e-01,8.672887685680359393e-01,-9.376027519106522323e-01,-5.456054920063920996e-03,-2.814096738582802515e-01,-1.068954000160571960e+00,3.073928150961008354e-01,-5.539091118901141586e-01,5.505116544038649584e-01
-2.825167559450859293e-03,6.782955432481635460e-02,3.478209710809433697e-02,-5.609814189655532024e-01,-1.433349346283556258e+00,-3.916550036989470684e-01,-6.653153521621194555e-01,-9.375841083857079372e-01,-1.223809022583007416e-01,1.279366720118331191e-01,1.548952649467977727e+00,1.445278489928859267e-01,2.097831158628740977e-01,1.029557561568648777e-01,-1.691194533498483921e+00,9.631141938875061037e-02,4.663276289553699439e-01,-2.145462593189193967e+00,-8.065729004726086560e-01,1.847828635323448321e+00,-7.511148295485161608e-01,-1.111555272666990613e+00,-1.373910494570954322e-01,2.144938945803080976e+00,-1.873584818689061127e+00,-1.020509110883399240e+00,1.606676768031163105e+00,1.733221906603867879e+00,-8.633627739916698018e-02,-1.249328645456341258e+00,2.003916534561119622e+00,1.467912125091585418e+00
-1.228420820729641871e+00,-5.089977587624006788e-02,4.597292099356051209e-01,1.502670060390222329e+00,1.407600945627377476e+00,-5.598321994570180093e-01,-1.300362552165442942e+00,5.462426279000242024e-01,-1.772096283439400066e+00,1.976495186862689435e+00,9.021954571432876380e-01,-6.389018303892889383e-01,-1.488261624549118478e+00,1.357765233560891183e+00,5.272598467606287587e-02,1.459707130284511267e+00,2.901130451628305407e-01,-9.260627249701934849e-01,2.121432328933438860e-01,-3.076500847486483892e+00,-3.474828664214564267e-01,-1.537354507139508275e+00,1.180985090086662082e+00,7.870749083449697370e-01,4.556739319423444567e-01,1.483934580891524302e+00,-8.944571387927391370e-01,1.630221261042986258e+00,1.041634210814434525e+00,-2.734702401588119947e-01,1.071281660945684333e+00,-1.170591223130836411e+00
