1.571673083907094925e+00,-1.919603655663155994e-01,-1.694890908816949926e+00,1.090791705514494031e-01,4.600007573676134220e-01,-7.678448866486020652e-01,-2.101443233732422367e-01,-4.764780891970011867e-01,2.234331239964643112e-01,2.971297328892556489e-01,1.099081319508230292e+00,-1.394465736071082596e+00,1.664236575098643867e+00,-1.352709633791314925e+00,3.373198163220713086e-01,7.871459586459865765e-01,-5.593720181435570815e-01,9.851959026310996848e-02,-9.816918090632450467e-01,-1.048083551651900480e+00,6.384807878846426865e-01,-1.164354714425990922e+00,5.804143403427333148e-01,3.828450321871811890e-01,-1.718609127039869344e+00,-6.441237347694497295e-01,1.193273534995793472e+00,-1.030671959692595507e+00,-5.413648783369525708e-01,4.183486490857515894e-01,7.002687481784489743e-01,-2.446604131574959262e-01
-1.468328102975554605e+00,-3.206135635605444900e-01,4.123165820991170905e-01,5.175296126501800487e-01,-1.238047588709898728e+00,-2.647212694072328953e-01,-7.994933820443795858e-01,-7.757326349240754038e-01,2.838874693680049965e+00,-1.239040974317070221e-01,-1.154388312408961337e+00,1.278125035227039241e+00,1.655102147260636869e+00,1.467726445255150391e+00,-9.992355724747467027e-01,-4.076708009319455761e-01,1.103996683295364489e+00,-1.290019132715026995e+00,-2.475106978538257785e+00,9.498791568353767145e-01,-1.467224768998574458e+00,-2.464792382764040279e-01,-1.192981460677428052e+00,-1.943010895626090084e+00,5.763906939723170142e-01,9.087510816196191499e-01,-5.693230153463137988e-01,-2.564163450132026512e+00,-6.296338353817589883e-01,3.476283661692841087e-01,-1.542328443812823302e+00,1.667369562041843001e-01
2.239029266862887779e-01,6.625527066258089792e-02,-2.962880239850333441e-01,-5.958938858289690721e-01,-1.499029491840331518e+00,-4.278321965713594577e-01,-6.564360771437494080e-01,-9.420415031570987807e-01,-2.116508920455238141e-01,-1.254281987981298030e-01,1.336680720459814786e+00,3.566076155538453474e-01,8.924492382429628778e-02,4.216829824165047591e-01,-1.389574704952703854e+00,1.022272091680510309e-01,-1.864669147870058108e+00,1.985527802291420230e-01,-1.725747601295152034e+00,7.771888311570367414e-01,-1.578347938960474317e-01,3.936052048457254759e-01,-8.972618116773627417e-01,1.221825034256765363e+00,1.082771199254544792e+00,7.189425501492119341e-01,-1.243553326475182602e-01,4.562836032225751071e-01,-8.029013055957878731e-01,8.144387978693231611e-01,1.558815396012813270e+00,1.006041581682437513e+00
2.239029266862887779e-01,6.625527066258089792e-02,-2.962880239850333441e-01,-5.958938858289690721e-01,-1.499029491840331518e+00,-4.278321965713594577e-01,-6.564360771437494080e-01,-9.420415031570987807e-01,-2.116508920455238141e-01,-1.254281987981298030e-01,1.336680720459814786e+00,3.566076155538453474e-01,8.924492382429628778e-02,4.216829824165047591e-01,-1.389574704952703854e+00,1.022272091680510309e-01,-6.159155839343180006e-01,7.601052050313865660e-01,8.233821712558062611e-01,1.854128670989394934e+00,-2.412965265097243850e-01,6.409916344417035949e-01,3.167266057074325653e-02,1.238675889230276495e+00,-6.993187530413491615e-01,8.934572563870928352e-01,-1.892400299269738906e-01,-1.572032548866137414e-01,5.847950647265820479e-02,2.071442340969862628e-01,-1.915150244890271858e-01,1.963959249283797615e-01
1.571673083907094925e+00,-1.919603655663155994e-01,-1.694890908816949926e+00,1.090791705514494031e-01,4.600007573676134220e-01,-7.678448866486020652e-01,-2.101443233732422367e-01,-4.764780891970011867e-01,2.234331239964643112e-01,2.971297328892556489e-01,1.099081319508230292e+00,-1.394465736071082596e+00,1.664236575098643867e+00,-1.352709633791314925e+00,3.373198163220713086e-01,7.871459586459865765e-01,1.246476299571972923e+00,-2.766688086764284016e-01,1.445386180049657854e-01,-1.132970316869476912e+00,1.684360283227131827e+00,1.861443984305864774e+00,8.828668349573462470e-02,9.589646127260734731e-01,2.057361449760653493e-01,-1.356575930643285854e+00,-4.053822340148688919e-01,2.960758993276548304e-02,-5.307340762364115561e-01,-2.668553246435484416e-01,-1.669018062746942532e-01,-8.322231810885812042e-02
-1.751486992624925021e+00,6.077902403773601803e-01,1.338850101713515262e+00,-1.188956730874836332e+00,1.387460360849624097e+00,1.150232336529742438e+00,6.037055298140796555e-01,2.071622382402780183e+00,-3.448066591179637652e-01,-2.021090143031651021e+00,-8.604300702285666569e-01,-8.712672203745788213e-01,-1.917889582808597060e-01,8.144276451454828258e-01,7.560739117803557674e-01,1.053241535080585489e+00,-4.965478296464075347e-01,-5.815048938408293733e-01,1.122112838598387619e+00,-1.330862011165846903e+00,1.594892172417832210e+00,7.995039019943509517e-01,9.903921498461852879e-01,-5.677326333255708901e-01,-1.234691232487744872e-01,-1.460798124186851954e+00,-5.177099617860092540e-01,3.741712901583705841e-01,1.357391983200522789e+00,-1.161219188455481666e+00,-4.386206907165696722e-01,-1.498375847925413062e-01
5.357147879011761038e-01,-3.448349482399243326e-01,6.146051697144010451e-01,1.182618136076559079e+00,-6.568154475298629280e-02,-7.468488770456351011e-02,1.422850711507081867e+00,8.106303129781385897e-01,-6.995929389928455810e-01,1.013549569013782875e-01,-5.231524009035420919e-01,-4.372403212179403198e-01,7.615434516203220539e-02,-1.316036059665852687e+00,-1.200119711036947034e+00,-4.946219608577892002e-01,6.309097297203566379e-01,1.047134715434316687e+00,-7.699371319716300510e-01,3.705859539383104528e-01,-1.894429487657008915e-01,8.180321082534807164e-01,-1.742985195636168050e-01,-4.876252527790443381e-01,5.758297059391586092e-01,1.035225362035077978e+00,-6.607416761861011345e-01,-1.542384309904193673e-01,-1.182064436139024677e+00,-2.561297409874228936e+00,1.224152587997644898e-01,5.692864016511971492e-01
-1.751486992624925021e+00,6.077902403773601803e-01,1.338850101713515262e+00,-1.188956730874836332e+00,1.387460360849624097e+00,1.150232336529742438e+00,6.037055298140796555e-01,2.071622382402780183e+00,-3.448066591179637652e-01,-2.021090143031651021e+00,-8.604300702285666569e-01,-8.712672203745788213e-01,-1.917889582808597060e-01,8.144276451454828258e-01,7.560739117803557674e-01,1.053241535080585489e+00,-9.637810550407827082e-01,1.814497867414282872e+00,-1.178423980102400570e+00,2.132178309976180131e-01,9.760835278086706923e-01,-1.269776630909414727e+00,1.153418403387394819e-01,8.710325765297493028e-01,4.095767826733073824e-02,3.188526100673511721e+00,-1.656463264168717586e+00,9.124334131834616057e-01,-2.268561751969939144e-01,7.302516569524170054e-01,3.611649721688640624e-01,-7.002516729130722206e-01
-1.519588146727749001e+00,-5.333543176529697005e-01,2.818212881114823820e-01,-9.289441810388181509e-01,-7.792713381223400626e-01,8.300590815970492198e-01,-2.063809399778151685e-02,-6.122843609733079617e-01,-7.020690266471868446e-01,-4.070478675499510368e-01,-1.302567129151545489e+00,-1.604794241602834237e+00,-7.303750773797181850e-01,2.903252571550974936e-01,7.895143251069266510e-01,1.775302978741531090e+00,3.047879680226558419e-01,4.712720389385913755e-01,-9.849024347011577918e-01,1.421258151691299432e+00,-1.620841914171228249e-01,-4.486459189460985895e-03,6.208781065310187142e-01,1.472624837924620955e-01,9.930996726961547338e-01,3.985576267795308825e-01,-6.050871924720715445e-01,2.482902703708724235e-01,-1.274049425577446826e+00,6.251586521448444789e-02,-1.092389023789964164e-01,-2.035848613971318888e-01
-5.778668889632440075e-01,1.651440275500358768e-01,1.791477051603697523e+00,-8.829494729312934442e-01,-7.626145646592052962e-01,-5.814145080108320540e-01,7.046899407505565760e-01,3.208153552775226403e-01,-7.950409155437674347e-01,5.339372922759726831e-02,-7.949134318791564735e-02,1.341085425519812802e+00,-7.166101490962385467e-01,1.823908073864578261e-01,1.024495094171731097e-01,-1.498584796960178211e+00,-8.551453012458481995e-01,1.555857486215321162e+00,-1.641929984215960148e-01,1.598935189636306209e+00,6.380259529433635057e-01,-1.592937904649949776e-01,-5.645986782969190099e-01,-4.423985592996095284e-01,4.618607993557436453e-01,1.716146260961948222e-01,-5.865456262046289115e-01,-2.538332197739478491e-01,4.426908363285399217e-02,-2.189534508210271735e+00,3.778790745186066391e-01,-9.334926070699793854e-01
1.571673083907094925e+00,-1.919603655663155994e-01,-1.694890908816949926e+00,1.090791705514494031e-01,4.600007573676134220e-01,-7.678448866486020652e-01,-2.101443233732422367e-01,-4.764780891970011867e-01,2.234331239964643112e-01,2.971297328892556489e-01,1.099081319508230292e+00,-1.394465736071082596e+00,1.664236575098643867e+00,-1.352709633791314925e+00,3.373198163220713086e-01,7.871459586459865765e-01,-3.813702493286579842e-01,-1.187246524828563299e+00,4.542393410588850267e-01,-3.451550879088871593e-02,4.541432946126009451e-01,-5.532575943326292212e-01,1.115891308719806574e+00,-9.927661507825088494e-01,1.761285269596385206e+00,-1.800708076830914495e+00,4.373750096830472112e-01,3.568118233945248297e-01,-8.985306452363340801e-01,3.804332528393760682e-01,1.192075580849749405e+00,-2.103738874685045612e+00
5.357147879011761038e-01,-3.448349482399243326e-01,6.146051697144010451e-01,1.182618136076559079e+00,-6.568154475298629280e-02,-7.468488770456351011e-02,1.422850711507081867e+00,8.106303129781385897e-01,-6.995929389928455810e-01,1.013549569013782875e-01,-5.231524009035420919e-01,-4.372403212179403198e-01,7.615434516203220539e-02,-1.316036059665852687e+00,-1.200119711036947034e+00,-4.946219608577892002e-01,1.734408830429588821e+00,7.200211396323755696e-03,-4.399452894898470134e-01,1.886319509147777573e+00,-1.550717343357588707e+00,-2.207374549176863265e+00,3.618832824406331694e-01,-6.079058741678252664e-01,-1.005417761028987611e+00,8.538454267842948697e-01,2.472710030530168857e-01,-6.333749565714913432e-01,-1.421356208505988983e+00,8.314519458805282870e-01,5.682395097635597470e-01,-1.005309151949754648e-01
1.571673083907094925e+00,-1.919603655663155994e-01,-1.694890908816949926e+00,1.090791705514494031e-01,4.600007573676134220e-01,-7.678448866486020652e-01,-2.101443233732422367e-01,-4.764780891970011867e-01,2.234331239964643112e-01,2.971297328892556489e-01,1.099081319508230292e+00,-1.394465736071082596e+00,1.664236575098643867e+00,-1.352709633791314925e+00,3.373198163220713086e-01,7.871459586459865765e-01,-1.567850821760664148e+00,5.273157850356554599e-01,-1.975646022337233854e+00,-2.880471998384024346e-01,9.078961844523356639e-01,1.674093169071536047e-01,1.818442695182760804e+00,9.605858389657178087e-01,-6.335905634463058211e-01,1.177418253631066225e-01,-4.258102100219544883e-02,-1.603166471428769224e+00,-1.054750218298688091e+00,-6.112194018166003939e-01,-2.094783159195962252e+00,3.821257307311163448e-02
5.357147879011761038e-01,-3.448349482399243326e-01,6.146051697144010451e-01,1.182618136076559079e+00,-6.568154475298629280e-02,-7.468488770456351011e-02,1.422850711507081867e+00,8.106303129781385897e-01,-6.995929389928455810e-01,1.013549569013782875e-01,-5.231524009035420919e-01,-4.372403212179403198e-01,7.615434516203220539e-02,-1.316036059665852687e+00,-1.200119711036947034e+00,-4.946219608577892002e-01,-3.445480577864641902e-01,-7.057681360805016790e-02,5.008071010745027141e-02,-4.208813953794446894e-01,1.400598144145910884e-01,-7.764431886583773590e-01,-1.154839407783469829e+00,5.472981540645622811e-01,6.655346720612808076e-01,-7.811223344838559290e-01,8.958733139953695135e-01,-6.976713645698053856e-01,2.325716746281870084e-01,7.789949051468600949e-01,-1.096181441784579436e-01,4.234528286265885622e-01
1.026626207599103058e+00,1.193722520677924726e+00,-4.056158589789835567e-01,6.569452554462656968e-01,6.572789675789127983e-01,-8.528669727151098057e-01,1.053236679312839763e-01,1.671050646847805021e+00,-1.301591760476286316e-02,1.774827687286688827e+00,-2.229997398161386091e+00,1.159155325072004583e+00,-5.394022460320475887e-02,2.094699107635439039e-01,5.753398134641480866e-01,-2.082378293937932057e+00,-3.963590829577538499e-01,-1.122854073794439522e-01,-8.423613193288663481e-02,-7.125618902677531841e-01,-2.425419068360190888e-01,-1.561516526530609905e+00,-5.373253958855652712e-01,-3.848498181095630910e-01,-2.310075377599288826e-01,-1.728016459280990180e-01,-5.690929670651242306e-02,3.606323532319225533e-01,9.027324018786857529e-01,-7.008107696463060643e-01,-1.269019199377088292e+00,-9.924479204790247477e-01
1.675738044270837224e-01,6.023734096239755642e-01,-2.056997128615880577e+00,-1.694672479293311662e+00,8.518016895074136396e-01,9.309760302872358562e-01,-1.465934588556869200e-02,3.405751635380640518e-01,-1.032948348639406433e+00,-4.067142485872710100e-01,7.564880560559489320e-02,-7.454793702647373177e-01,1.439798133179608142e+00,9.398126256891119468e-01,-6.786126875500912980e-01,8.631609692761305075e-01,-1.688245810920695256e+00,1.434810685291609378e+00,7.916723159007963417e-01,-2.915571482610980827e-02,2.274714827838000275e-01,-1.141204915752211946e+00,2.298779966047518108e+00,4.045320678253442465e-02,1.390382534772466316e-01,8.726631701968763366e-01,4.834046521777975447e-01,1.172005256762194275e-01,-8.930487795871180356e-01,4.278181620086201065e-01,1.789333519236914638e+00,1.266000676015290427e+00
5.357147879011761038e-01,-3.448349482399243326e-01,6.146051697144010451e-01,1.182618136076559079e+00,-6.568154475298629280e-02,-7.468488770456351011e-02,1.422850711507081867e+00,8.106303129781385897e-01,-6.995929389928455810e-01,1.013549569013782875e-01,-5.231524009035420919e-01,-4.372403212179403198e-01,7.615434516203220539e-02,-1.316036059665852687e+00,-1.200119711036947034e+00,-4.946219608577892002e-01,-5.094881971201135062e-01,1.724030550845612852e+00,8.460319173089296818e-01,-5.304719684822318815e-01,5.901506664359459364e-01,9.428675949839030457e-01,5.374392160634310356e-01,-1.704983368147597433e+00,-7.077251148925070012e-01,-1.793096328978970033e-01,-6.952111755375108004e-02,4.951618383731221651e-01,1.511795146928726075e-01,-1.390911792493472410e+00,3.005879398315097761e-01,5.708759843698809622e-01
1.571673083907094925e+00,-1.919603655663155994e-01,-1.694890908816949926e+00,1.090791705514494031e-01,4.600007573676134220e-01,-7.678448866486020652e-01,-2.101443233732422367e-01,-4.764780891970011867e-01,2.234331239964643112e-01,2.971297328892556489e-01,1.099081319508230292e+00,-1.394465736071082596e+00,1.664236575098643867e+00,-1.352709633791314925e+00,3.373198163220713086e-01,7.871459586459865765e-01,5.080778223476051236e-01,1.747554595421442203e+00,-1.021636806843585904e-01,-3.196624956727112110e-01,-8.061543415700367365e-02,-3.243714535742618366e-01,7.094573182388523858e-01,-1.752316440279086285e+00,-1.038264245414881604e+00,-1.065911737808638682e+00,9.505764691153197887e-01,1.533387689459678294e+00,-1.531343784837766175e-01,-2.166950952019579268e-01,-6.856346907599470547e-03,1.092377319381327316e+00
9.639730976470144153e-02,-1.484954180514372002e+00,-5.804113548588055865e-02,3.138022189625211400e-02,-8.540647911327761133e-01,6.597188647672663775e-01,-2.226869067941521230e-01,-1.322444449567072189e+00,6.101754708949391759e-01,1.311941741597608957e-01,7.009579790882418671e-01,1.446662434323219060e+00,-1.283978661770730501e+00,-3.942199627250239091e-01,9.890105212056790052e-01,7.041185127935609689e-01,2.367484814351640932e+00,5.887925945473772016e-01,-4.658580396458826822e-01,-5.788532875759877516e-01,-1.562762822468138080e-01,-2.611176271133885396e-01,1.015472841191130904e+00,9.919601433220834319e-02,-7.122746497705518820e-01,2.131498054436781420e+00,5.365992895755996445e-02,6.362991764395968808e-01,-6.964847553466263497e-01,3.187507678797004695e-01,2.321018424036996874e-01,-1.794249197374377935e+00
-1.751486992624925021e+00,6.077902403773601803e-01,1.338850101713515262e+00,-1.188956730874836332e+00,1.387460360849624097e+00,1.150232336529742438e+00,6.037055298140796555e-01,2.071622382402780183e+00,-3.448066591179637652e-01,-2.021090143031651021e+00,-8.604300702285666569e-01,-8.712672203745788213e-01,-1.917889582808597060e-01,8.144276451454828258e-01,7.560739117803557674e-01,1.053241535080585489e+00,-7.234858107841951602e-01,1.369409398940844236e+00,3.199848478798511531e-02,-8.522026966610909415e-01,9.659865482099606604e-01,-3.080950187309394739e-01,6.704178382103350708e-01,-3.919192295887763966e-01,-3.225238051979712611e-02,6.216834746616196616e-01,2.941539380409881610e-01,-1.996908661275711205e+00,-1.249800898878879352e+00,8.887802464154959114e-01,-2.072840138926982934e-01,-5.021438614957339786e-01
1.732942558421089574e+00,-9.310243296734846963e-01,3.256070587984646880e-01,4.253251988334794675e-01,-9.063317561640109599e-01,2.559362974656327339e-01,-3.792310411070413778e+00,-1.190040237750644270e+00,-3.561745043958694512e-01,-2.830000687729478326e+00,1.135804963127568623e+00,-1.632909743840774697e+00,-4.965807633826905820e-01,6.155865171465342289e-01,1.894232892224381182e+00,-1.467779719492680046e+00,4.037630887049746820e-01,-4.653885752194800163e-01,-2.357904461427667631e+00,-1.069860962143873162e-01,1.403454297189149269e+00,8.968371218451898219e-01,8.692341407760815208e-01,1.177318107182753870e+00,1.180474186635088046e-01,3.014883922748537448e-01,-6.102780845785791275e-01,-3.971365349051910743e-01,6.236612753925609987e-01,1.165065056627086593e+00,-2.145300325411081677e-01,-4.325759515988801818e-01
-9.699907903735358605e-01,9.185542637701001878e-01,-2.124154609364845292e-01,-1.449075219372013779e+00,-6.495333093177600992e-01,1.655441002300346742e+00,-1.075827543341782544e+00,1.954344348877917747e-01,1.158578893167964280e-01,-1.853861648136831297e+00,1.540709696572205134e+00,9.260949846846138200e-01,-1.827713221141811006e+00,6.682366232540958295e-01,-1.611100021888380029e-01,1.081370004299630594e+00,-5.560739794804795411e-01,2.713895948741832376e-01,-1.648608880384624609e+00,-5.142273469145279829e-01,-1.184484228859033816e+00,1.112265609788396364e-01,8.972869824606817257e-01,5.712235292478642368e-01,-2.372361009253843633e+00,2.295385823935814695e+00,2.985169608052680168e-01,-8.357165593552037253e-01,1.289903607299526245e-01,1.305920515494678469e-01,-7.373387437715158699e-01,1.805070736973917733e-01
-5.778668889632440075e-01,1.651440275500358768e-01,1.791477051603697523e+00,-8.829494729312934442e-01,-7.626145646592052962e-01,-5.814145080108320540e-01,7.046899407505565760e-01,3.208153552775226403e-01,-7.950409155437674347e-01,5.339372922759726831e-02,-7.949134318791564735e-02,1.341085425519812802e+00,-7.166101490962385467e-01,1.823908073864578261e-01,1.024495094171731097e-01,-1.498584796960178211e+00,1.983906959555092664e+00,-1.320106979655904234e-01,-7.377112659595367328e-01,-6.191099798484855921e-01,-1.181923772612081702e+00,-8.027466972033203696e-01,-4.208205426194591148e-01,-1.535869674766250359e+00,4.411483810858771171e-02,1.063444132035673340e+00,-8.990678125506269547e-01,1.351136420960720841e+00,5.104358209201845797e-01,9.906181406458485217e-01,-7.284030949689077605e-01,8.016332542106865411e-01
2.239029266862887779e-01,6.625527066258089792e-02,-2.962880239850333441e-01,-5.958938858289690721e-01,-1.499029491840331518e+00,-4.278321965713594577e-01,-6.564360771437494080e-01,-9.420415031570987807e-01,-2.116508920455238141e-01,-1.254281987981298030e-01,1.336680720459814786e+00,3.566076155538453474e-01,8.924492382429628778e-02,4.216829824165047591e-01,-1.389574704952703854e+00,1.022272091680510309e-01,-2.108165855329748317e-01,3.802267602985929806e-01,1.707871863107577770e+00,8.704174438546227188e-01,3.662877673188842942e-01,4.369929050367290513e-01,-2.100784879863677734e-02,4.809789948980619512e-01,-2.532192967364017999e+00,-2.323671581976586853e-01,2.448034563507010819e-01,-1.192461555145002627e+00,3.761896868340182665e-01,-2.525797272593438003e-01,1.663886974252860362e+00,1.481301127474255797e+00
1.571673083907094925e+00,-1.919603655663155994e-01,-1.694890908816949926e+00,1.090791705514494031e-01,4.600007573676134220e-01,-7.678448866486020652e-01,-2.101443233732422367e-01,-4.764780891970011867e-01,2.234331239964643112e-01,2.971297328892556489e-01,1.099081319508230292e+00,-1.394465736071082596e+00,1.664236575098643867e+00,-1.352709633791314925e+00,3.373198163220713086e-01,7.871459586459865765e-01,-6.145300362023499163e-01,3.976669985583008438e-01,-1.191341239632520699e+00,5.919237478612605630e-01,4.030640400502245035e-01,-1.880575691910366221e+00,-1.184938152398111733e+00,-3.830662254318409343e-01,-2.762340014242927189e-01,-1.219039721631937079e+00,3.917911698912758256e-01,1.434810425007295998e-01,-2.500098925106969960e-01,-8.075363630307852425e-01,9.632744300210581700e-01,1.559236394680890925e+00
2.239029266862887779e-01,6.625527066258089792e-02,-2.962880239850333441e-01,-5.958938858289690721e-01,-1.499029491840331518e+00,-4.278321965713594577e-01,-6.564360771437494080e-01,-9.420415031570987807e-01,-2.116508920455238141e-01,-1.254281987981298030e-01,1.336680720459814786e+00,3.566076155538453474e-01,8.924492382429628778e-02,4.216829824165047591e-01,-1.389574704952703854e+00,1.022272091680510309e-01,1.630685826372627822e+00,9.785134775672207352e-01,4.111293466616622871e-01,1.765128444702865007e+00,3.222853527208949798e-01,3.633572018717561858e-01,-1.143264566850992342e-01,1.164416317316170124e+00,1.138185335141508103e+00,-5.880414134711862140e-01,-1.308694227562834600e+00,-2.894103044837600391e-01,-9.033641755329735457e-01,-1.107034356587030116e-01,1.150361571604780142e+00,-4.393039963613090126e-01
-2.688896831817196853e-01,-8.170925009100604708e-02,1.507638829076145770e+00,-9.571220678836622753e-01,8.823270081979041057e-01,-1.419942302404929822e-02,-5.211655535647800042e-01,1.180592446663444317e+00,1.350552600164993455e+00,5.449847625163471987e-01,8.770209335562797470e-01,1.662078973945252114e-01,4.456493950494018752e-01,1.988296458288327517e-01,8.024722799981808263e-01,-1.321517772465525924e-02,1.731711782425511714e+00,-1.831510916803051614e-01,-1.224448165148522005e-01,-2.707271987551090886e-01,1.898829427293134309e+00,1.591921004709200727e+00,2.079598335377089491e+00,-2.556142961739313879e-01,3.275456730099475799e-01,-1.551038864574398435e+00,1.474816986024991339e+00,-1.208431536571437093e+00,1.933234916179606688e-01,-1.151299903110681422e+00,-6.600360839217008779e-01,-7.987321244650884555e-01
5.357147879011761038e-01,-3.448349482399243326e-01,6.146051697144010451e-01,1.182618136076559079e+00,-6.568154475298629280e-02,-7.468488770456351011e-02,1.422850711507081867e+00,8.106303129781385897e-01,-6.995929389928455810e-01,1.013549569013782875e-01,-5.231524009035420919e-01,-4.372403212179403198e-01,7.615434516203220539e-02,-1.316036059665852687e+00,-1.200119711036947034e+00,-4.946219608577892002e-01,-7.447629669572657374e-01,-9.620057866213732600e-01,-1.356377380842662683e-01,-5.063210856583204578e-01,7.603934291442335791e-01,-1.870165908052853210e+00,-1.909888902837912281e-02,4.811812323653765766e-01,1.907661073399391283e+00,-4.324952470792631787e-01,3.275634065342564738e-01,-1.814333964237433872e+00,-2.620331312854287553e+00,8.035864042577470778e-01,-8.181021131725475792e-02,1.108112803221170672e+00
1.026626207599103058e+00,1.193722520677924726e+00,-4.056158589789835567e-01,6.569452554462656968e-01,6.572789675789127983e-01,-8.528669727151098057e-01,1.053236679312839763e-01,1.671050646847805021e+00,-1.301591760476286316e-02,1.774827687286688827e+00,-2.229997398161386091e+00,1.159155325072004583e+00,-5.394022460320475887e-02,2.094699107635439039e-01,5.753398134641480866e-01,-2.082378293937932057e+00,5.647169934092828580e-02,-1.863239155180429095e-03,2.133881427352892324e+00,-1.344950408220907168e+00,4.596474748730243198e-01,1.455986461375579966e+00,2.130460126397730747e+00,-5.076062692417055988e-01,5.257454749281045281e-01,7.040442087081295597e-01,1.991709698376465942e-01,-1.902158760237517843e-01,4.297420649542733617e-01,-2.595707952885157876e+00,5.998302455592210425e-01,1.126449911530143094e-01
-1.751486992624925021e+00,6.077902403773601803e-01,1.338850101713515262e+00,-1.188956730874836332e+00,1.387460360849624097e+00,1.150232336529742438e+00,6.037055298140796555e-01,2.071622382402780183e+00,-3.448066591179637652e-01,-2.021090143031651021e+00,-8.604300702285666569e-01,-8.712672203745788213e-01,-1.917889582808597060e-01,8.144276451454828258e-01,7.560739117803557674e-01,1.053241535080585489e+00,1.676693603515303721e+00,6.208760295658874995e-01,6.432576305896656743e-01,-3.997656759282804950e-01,-1.587807325530378622e+00,-2.302905708110905281e-01,1.102165987747877773e+00,-1.660761293220414325e+00,-1.039688402461077743e+00,2.246963802087002526e-01,-9.756179646962411800e-01,-8.509805462892164885e-01,-4.973537996119919979e-01,-1.421384510637247578e+00,-1.041935492166645272e+00,6.587010705989008175e-01
-1.751486992624925021e+00,6.077902403773601803e-01,1.338850101713515262e+00,-1.188956730874836332e+00,1.387460360849624097e+00,1.150232336529742438e+00,6.037055298140796555e-01,2.071622382402780183e+00,-3.448066591179637652e-01,-2.021090143031651021e+00,-8.604300702285666569e-01,-8.712672203745788213e-01,-1.917889582808597060e-01,8.144276451454828258e-01,7.560739117803557674e-01,1.053241535080585489e+00,4.054905806758087317e-01,8.804981643168691141e-01,2.091606308999006958e-01,1.079599404811359964e+00,-5.929497905321632345e-01,1.376751957171849838e+00,2.156966422418761020e+00,-4.649227339983817431e-01,-4.226458626228256077e-01,1.659107005856106154e+00,1.576989620792915048e+00,-5.941120891433261386e-01,-4.936740315089894193e-01,-3.304030529300058805e-01,-1.409038555851182872e+00,-8.757234431235987326e-01
1.096784154182333992e+00,-3.671480629815160324e-01,-3.304934387834846943e-01,-1.372965624648522232e+00,1.959870541382120190e-01,-1.779198561665771283e-01,6.347990635597504372e-02,-9.699036853623258514e-01,8.659652218991592543e-01,1.722589576406020839e+00,-2.424225580432946281e-01,6.382063263980174428e-01,4.525280438462012667e-01,1.128773658825619475e-01,7.046690109091880982e-01,1.457914052536476157e-01,1.847877303105963875e+00,-7.969706991970747501e-01,-1.049001579123139516e+00,1.150644792448750620e+00,2.877578902362835089e-01,-9.548904403820911435e-01,1.461609727055496466e-01,-1.145776743768178063e+00,1.142590729910135439e+00,1.235400236106094951e+00,5.341705354412407125e-01,2.484403316575698184e-01,1.859053895876846108e+00,-4.707561196853560920e-02,-1.247878227441790777e+00,4.184704519654758870e-01
2.239029266862887779e-01,6.625527066258089792e-02,-2.962880239850333441e-01,-5.958938858289690721e-01,-1.499029491840331518e+00,-4.278321965713594577e-01,-6.564360771437494080e-01,-9.420415031570987807e-01,-2.116508920455238141e-01,-1.254281987981298030e-01,1.336680720459814786e+00,3.566076155538453474e-01,8.924492382429628778e-02,4.216829824165047591e-01,-1.389574704952703854e+00,1.022272091680510309e-01,3.873329328190080467e-01,1.022599445700331122e+00,2.729058488478883771e-01,4.945917944679877748e-02,-4.222561232041510682e-01,1.529791942454861831e+00,-8.533675975734337227e-01,1.481571922554371312e+00,5.342833081450012456e-01,-1.424216153848770539e+00,3.705583841345103657e-01,-2.096445333173973413e+00,6.341630000692178859e-01,8.443103553928520411e-01,-6.634948221598376827e-01,1.101569168773624541e-01
-6.551770570617454492e-01,5.361980096224139292e-01,1.826155002149298712e+00,-2.835422769060250148e-01,2.194694980055673650e+00,-2.244530073511027624e+00,-2.128509858769819019e+00,-1.082758993146955145e-01,6.517804531915238897e-01,-8.405182865229309241e-01,-1.792820921851326244e+00,2.967723553163574904e-02,-1.222506933634938786e+00,1.124883268150412396e+00,8.439414255445789603e-01,-9.152578462829917827e-01,3.665444823601953783e-01,-1.630975420060132741e+00,7.396221895418179093e-01,3.207031229670052608e-01,5.965847595224504918e-01,1.027861695926261421e+00,2.919733975976043783e-01,5.983205983379923099e-02,-8.635389664300084922e-01,-6.815817011865226149e-01,1.185932169662281321e+00,1.272123635957432164e+00,-2.972950515607487576e-01,-4.537017644039020858e-04,-9.730334382375264157e-01,1.102667997977305969e+00
9.639730976470144153e-02,-1.484954180514372002e+00,-5.804113548588055865e-02,3.138022189625211400e-02,-8.540647911327761133e-01,6.597188647672663775e-01,-2.226869067941521230e-01,-1.322444449567072189e+00,6.101754708949391759e-01,1.311941741597608957e-01,7.009579790882418671e-01,1.446662434323219060e+00,-1.283978661770730501e+00,-3.942199627250239091e-01,9.890105212056790052e-01,7.041185127935609689e-01,-3.445480577864641902e-01,-7.057681360805016790e-02,5.008071010745027141e-02,-4.208813953794446894e-01,1.400598144145910884e-01,-7.764431886583773590e-01,-1.154839407783469829e+00,5.472981540645622811e-01,6.655346720612808076e-01,-7.811223344838559290e-01,8.958733139953695135e-01,-6.976713645698053856e-01,2.325716746281870084e-01,7.789949051468600949e-01,-1.096181441784579436e-01,4.234528286265885622e-01
